2.139000,54.345729,81.822458
2.140000,54.445623,81.826172
2.141000,54.544861,81.827905
2.142000,54.643099,81.829619
2.143000,54.740337,81.831317
2.144000,54.836575,81.832996
2.145000,54.931813,81.834659
2.146000,55.026051,81.836304
2.147000,55.119290,81.837931
2.148000,55.211528,81.839541
2.149000,55.302767,81.841134
2.150000,55.393006,81.842709
2.151000,55.462872,81.843250
2.152000,55.454554,81.843250
2.153000,55.447237,81.843250
2.154000,55.440920,81.843250
2.155000,55.435603,81.843250
2.156000,55.431286,81.843250
2.157000,55.427968,81.843250
2.158000,55.425651,81.843250
2.159000,55.424334,81.843250
2.160000,55.424017,81.843250
2.161000,55.424700,81.843250
2.162000,55.426382,81.843250
2.163000,55.429065,81.843250
2.164000,55.432748,81.843250
2.165000,55.437431,81.843250
2.166000,55.443113,81.843250
2.167000,55.449796,81.843250
2.168000,55.457479,81.843250
2.169000,55.466162,81.843250
2.170000,55.475845,81.843250
2.171000,55.486527,81.843250
2.172000,55.498210,81.843250
2.173000,55.510893,81.843250
2.174000,55.524576,81.843250
2.175000,55.539259,81.843250
2.176000,55.554941,81.843250
2.177000,55.571624,81.843250
2.178000,55.589307,81.843250
2.179000,55.607990,81.843250
2.180000,55.627673,81.843250
2.181000,55.648355,81.843250
2.182000,55.670038,81.843250
2.183000,55.692721,81.843250
2.184000,55.716404,81.843250
2.185000,55.741087,81.843250
2.186000,55.766769,81.843250
2.187000,55.793452,81.843250
2.188000,55.821135,81.843250
2.189000,55.849818,81.843250
2.190000,55.879501,81.843250
2.191000,55.910183,81.843250
2.192000,55.941866,81.843250
2.193000,55.974549,81.843250
2.194000,56.008232,81.843250
2.195000,56.042915,81.843250
2.196000,56.078597,81.843250
2.197000,56.115280,81.843250
2.198000,56.152963,81.843250
2.199000,56.191646,81.843250
2.200000,56.231329,81.843250
2.201000,56.272011,81.843250
2.202000,56.313694,81.843250
2.203000,56.356377,81.843250
2.204000,56.400060,81.843250
2.205000,56.444742,81.843250
2.206000,56.490425,81.843250
2.207000,56.537108,81.843250
2.208000,56.584791,81.843250
2.209000,56.633474,81.843250
2.210000,56.683156,81.843250
2.211000,56.733839,81.843250
2.212000,56.785522,81.843250
2.213000,56.838205,81.843250
2.214000,56.891888,81.843250
2.215000,56.946570,81.843250
2.216000,57.002253,81.843250
2.217000,57.058936,81.843250
2.218000,57.116619,81.843250
2.219000,57.175302,81.843250
2.220000,57.234984,81.843250
2.221000,57.295667,81.843250
2.222000,57.357350,81.843250
2.223000,57.420033,81.843250
2.224000,57.483716,81.843250
2.225000,57.548398,81.843250
2.226000,57.614081,81.843250
2.227000,57.680764,81.843250
2.228000,57.748447,81.843250
2.229000,57.817130,81.843250
2.230000,57.886812,81.843250
2.231000,57.957495,81.843250
2.232000,58.029178,81.843250
2.233000,58.101861,81.843250
2.234000,58.175544,81.843250
2.235000,58.250226,81.843250
2.236000,58.325909,81.843250
2.237000,58.402592,81.843250
2.238000,58.480275,81.843250
2.239000,58.558958,81.843250
2.240000,58.638640,81.843250
2.241000,58.719323,81.843250
2.242000,58.801006,81.843250
2.243000,58.883689,81.843250
2.244000,58.967371,81.843250
2.245000,59.052054,81.843250
2.246000,59.137737,81.843250
2.247000,59.224420,81.843250
2.248000,59.312103,81.843250
2.249000,59.400785,81.843250
2.250000,59.490468,81.843250
2.251000,59.581151,81.843250
2.252000,59.672834,81.843250
2.253000,59.765517,81.843250
2.254000,59.859199,81.843250
2.255000,59.953882,81.843250
2.256000,60.049565,81.843250
2.257000,60.146248,81.843250
2.258000,60.243931,81.843250
2.259000,60.342613,81.843250
2.260000,60.442280,81.843250
2.261000,60.542280,81.843250
2.262000,60.642280,81.843250
2.263000,60.742280,81.843250
2.264000,60.842280,81.843250
2.265000,60.942280,81.843250
2.266000,61.042280,81.843250
2.267000,61.142280,81.843250
2.268000,61.242280,81.843250
2.269000,61.342280,81.843250
2.270000,61.442280,81.843250
2.271000,61.542280,81.843250
2.272000,61.642280,81.843250
2.273000,61.742280,81.843250
2.274000,61.842280,81.843250
2.275000,61.942280,81.843250
2.276000,62.042280,81.843250
2.277000,62.142280,81.843250
2.278000,62.242280,81.843250
2.279000,62.342280,81.843250
2.280000,62.442280,81.843250
2.281000,62.542280,81.843250
2.282000,62.642280,81.843250
2.283000,62.742280,81.843250
2.284000,62.842280,81.843250
2.285000,62.942280,81.843250
2.286000,63.042280,81.843250
2.287000,63.142280,81.843250
2.288000,63.242280,81.843250
2.289000,63.342280,81.843250
2.290000,63.442280,81.843250
2.291000,63.542280,81.843250
2.292000,63.642280,81.843250
2.293000,63.742280,81.843250
2.294000,63.842280,81.843250
2.295000,63.942280,81.843250
2.296000,64.042280,81.843250
2.297000,64.142280,81.843250
2.298000,64.242280,81.843250
2.299000,64.342280,81.843250
2.300000,64.442280,81.843250
2.301000,64.542280,81.843250
2.302000,64.642280,81.843250
2.303000,64.742280,81.843250
2.304000,64.842280,81.843250
2.305000,64.942280,81.843250
2.306000,65.042280,81.843250
2.307000,65.142280,81.843250
2.308000,65.242280,81.843250
2.309000,65.342280,81.843250
2.310000,65.442280,81.843250
2.311000,65.542280,81.843250
2.312000,65.642280,81.843250
2.313000,65.742280,81.843250
2.314000,65.842280,81.843250
2.315000,65.942280,81.843250
2.316000,66.042280,81.843250
2.317000,66.142280,81.843250
2.318000,66.242280,81.843250
2.319000,66.342280,81.843250
2.320000,66.442280,81.843250
2.321000,66.542280,81.843250
2.322000,66.642280,81.843250
2.323000,66.742280,81.843250
2.324000,66.842280,81.843250
2.325000,66.942280,81.843250
2.326000,67.042280,81.843250
2.327000,67.142280,81.843250
2.328000,67.242280,81.843250
2.329000,67.342280,81.843250
2.330000,67.442280,81.843250
2.331000,67.542280,81.843250
2.332000,67.642280,81.843250
2.333000,67.742280,81.843250
2.334000,67.842280,81.843250
2.335000,67.942280,81.843250
2.336000,68.042280,81.843250
2.337000,68.142280,81.843250
2.338000,68.242280,81.843250
2.339000,68.342280,81.843250
2.340000,68.442280,81.843250
2.341000,68.542280,81.843250
2.342000,68.642280,81.843250
2.343000,68.742280,81.843250
2.344000,68.842280,81.843250
2.345000,68.942280,81.843250
2.346000,69.042280,81.843250
2.347000,69.142280,81.843250
2.348000,69.242280,81.843250
2.349000,69.342280,81.843250
2.350000,69.442280,81.843250
2.351000,69.542280,81.843250
2.352000,69.642280,81.843250
2.353000,69.742280,81.843250
2.354000,69.842280,81.843250
2.355000,69.942280,81.843250
2.356000,70.042280,81.843250
2.357000,70.142280,81.843250
2.358000,70.242280,81.843250
2.359000,70.342280,81.843250
2.360000,70.442280,81.843250
2.361000,70.542280,81.843250
2.362000,70.642280,81.843250
2.363000,70.742280,81.843250
2.364000,70.842280,81.843250
2.365000,70.942280,81.843250
2.366000,71.042280,81.843250
2.367000,71.142280,81.843250
2.368000,71.242280,81.843250
2.369000,71.342280,81.843250
2.370000,71.442280,81.843250
2.371000,71.542280,81.843250
2.372000,71.642280,81.843250
2.373000,71.742280,81.843250
2.374000,71.842280,81.843250
2.375000,71.942280,81.843250
2.376000,72.042280,81.843250
2.377000,72.142280,81.843250
2.378000,72.242280,81.843250
2.379000,72.342280,81.843250
2.380000,72.442280,81.843250
2.381000,72.542280,81.843250
2.382000,72.642280,81.843250
2.383000,72.742280,81.843250
2.384000,72.842280,81.843250
2.385000,72.942280,81.843250
2.386000,73.042280,81.843250
2.387000,73.142280,81.843250
2.388000,73.242280,81.843250
2.389000,73.342280,81.843250
2.390000,73.442280,81.843250
2.391000,73.542280,81.843250
2.392000,73.642280,81.843250
2.393000,73.742280,81.843250
2.394000,73.842280,81.843250
2.395000,73.942280,81.843250
2.396000,74.042280,81.843250
2.397000,74.142280,81.843250
2.398000,74.242280,81.843250
2.399000,74.342280,81.843250
2.400000,74.442280,81.843250
2.401000,74.542280,81.843250
2.402000,74.642280,81.843250
2.403000,74.742280,81.843250
2.404000,74.842280,81.843250
2.405000,74.942280,81.843250
2.406000,75.042280,81.843250
2.407000,75.142280,81.843250
2.408000,75.242280,81.843250
2.409000,75.342280,81.843250
2.410000,75.442280,81.843250
2.411000,75.542280,81.843250
2.412000,75.642280,81.843250
2.413000,75.742280,81.843250
2.414000,75.842280,81.843250
2.415000,75.942280,81.843250
2.416000,76.042280,81.843250
2.417000,76.142280,81.843250
2.418000,76.242280,81.843250
2.419000,76.342280,81.843250
2.420000,76.442280,81.843250
2.421000,76.542280,81.843250
2.422000,76.642280,81.843250
2.423000,76.742280,81.843250
2.424000,76.842280,81.843250
2.425000,76.942280,81.843250
2.426000,77.042280,81.843250
2.427000,77.142280,81.843250
2.428000,77.242280,81.843250
2.429000,77.342280,81.843250
2.430000,77.442280,81.843250
2.431000,77.542280,81.843250
2.432000,77.642280,81.843250
2.433000,77.742280,81.843250
2.434000,77.842280,81.843250
2.435000,77.942280,81.843250
2.436000,78.042280,81.843250
2.437000,78.142280,81.843250
2.438000,78.242280,81.843250
2.439000,78.342280,81.843250
2.440000,78.442280,81.843250
2.441000,78.542280,81.843250
2.442000,78.642280,81.843250
2.443000,78.742280,81.843250
2.444000,78.842280,81.843250
2.445000,78.942280,81.843250
2.446000,79.042280,81.843250
2.447000,79.142280,81.843250
2.448000,79.242280,81.843250
2.449000,79.342280,81.843250
2.450000,79.442280,81.843250
2.451000,79.542280,81.843250
2.452000,79.642280,81.843250
2.453000,79.742280,81.843250
2.454000,79.842280,81.843250
2.455000,79.942280,81.843250
2.456000,80.042280,81.843250
2.457000,80.142280,81.843250
2.458000,80.242280,81.843250
2.459000,80.342280,81.843250
2.460000,80.442280,81.843250
2.461000,80.542280,81.843250
2.462000,80.642280,81.843250
2.463000,80.742280,81.843250
2.464000,80.842280,81.843250
2.465000,80.942280,81.843250
2.466000,81.042280,81.843250
2.467000,81.142280,81.843250
2.468000,81.242280,81.843250
2.469000,81.342280,81.843250
2.470000,81.442280,81.843250
2.471000,81.542280,81.843250
2.472000,81.642280,81.843250
2.473000,81.742280,81.843250
2.474000,81.842280,81.843250
2.475000,81.942280,81.843250
2.476000,82.042280,81.843250
2.477000,82.142280,81.843250
2.478000,82.242280,81.843250
2.479000,82.342280,81.843250
2.480000,82.442280,81.843250
2.481000,82.542280,81.843250
2.482000,82.642280,81.843250
2.483000,82.742280,81.843250
2.484000,82.842280,81.843250
2.485000,82.942280,81.843250
2.486000,83.042280,81.843250
2.487000,83.142280,81.843250
2.488000,83.242280,81.843250
2.489000,83.342280,81.843250
2.490000,83.442280,81.843250
2.491000,83.542280,81.843250
2.492000,83.642280,81.843250
2.493000,83.742280,81.843250
2.494000,83.842280,81.843250
2.495000,83.942280,81.843250
2.496000,84.042280,81.843250
2.497000,84.142280,81.843250
2.498000,84.242280,81.843250
2.499000,84.342280,81.843250
2.500000,84.442280,81.843250
2.501000,84.542280,81.843250
2.502000,84.642280,81.843250
2.503000,84.742280,81.843250
2.504000,84.842280,81.843250
2.505000,84.942280,81.843250
2.506000,85.042280,81.843250
2.507000,85.142280,81.843250
2.508000,85.242280,81.843250
2.509000,85.342280,81.843250
2.510000,85.442280,81.843250
2.511000,85.542280,81.843250
2.512000,85.642280,81.843250
2.513000,85.742280,81.843250
2.514000,85.842280,81.843250
2.515000,85.942280,81.843250
2.516000,86.042280,81.843250
2.517000,86.142280,81.843250
2.518000,86.242280,81.843250
2.519000,86.342280,81.843250
2.520000,86.442280,81.843250
2.521000,86.542280,81.843250
2.522000,86.642280,81.843250
2.523000,86.742280,81.843250
2.524000,86.842280,81.843250
2.525000,86.942280,81.843250
2.526000,87.042280,81.843250
2.527000,87.142280,81.843250
2.528000,87.242280,81.843250
2.529000,87.342280,81.843250
2.530000,87.442280,81.843250
2.531000,87.542280,81.843250
2.532000,87.642280,81.843250
2.533000,87.742280,81.843250
2.534000,87.842280,81.843250
2.535000,87.942280,81.843250
2.536000,88.042280,81.843250
2.537000,88.142280,81.843250
2.538000,88.242280,81.843250
2.539000,88.342280,81.843250
2.540000,88.442280,81.843250
2.541000,88.542280,81.843250
2.542000,88.642280,81.843250
2.543000,88.742280,81.843250
2.544000,88.842280,81.843250
2.545000,88.942280,81.843250
2.546000,89.042280,81.843250
2.547000,89.142280,81.843250
2.548000,89.242280,81.843250
2.549000,89.342280,81.843250
2.550000,89.442280,81.843250
2.551000,89.542280,81.843250
2.552000,89.642280,81.843250
2.553000,89.742280,81.843250
2.554000,89.842280,81.843250
2.555000,89.942280,81.843250
2.556000,90.042280,81.843250
2.557000,90.142280,81.843250
2.558000,90.242280,81.843250
2.559000,90.342280,81.843250
2.560000,90.442280,81.843250
2.561000,90.542280,81.843250
2.562000,90.642280,81.843250
2.563000,90.742280,81.843250
2.564000,90.842280,81.843250
2.565000,90.942280,81.843250
2.566000,91.042280,81.843250
2.567000,91.142280,81.843250
2.568000,91.242280,81.843250
2.569000,91.342280,81.843250
2.570000,91.442280,81.843250
2.571000,91.542280,81.843250
2.572000,91.642280,81.843250
2.573000,91.742280,81.843250
2.574000,91.842280,81.843250
2.575000,91.942280,81.843250
2.576000,92.042280,81.843250
2.577000,92.142280,81.843250
2.578000,92.242280,81.843250
2.579000,92.342280,81.843250
2.580000,92.442280,81.843250
2.581000,92.542280,81.843250
2.582000,92.642280,81.843250
2.583000,92.742280,81.843250
2.584000,92.842280,81.843250
2.585000,92.942280,81.843250
2.586000,93.042280,81.843250
2.587000,93.142280,81.843250
2.588000,93.242280,81.843250
2.589000,93.342280,81.843250
2.590000,93.442280,81.843250
2.591000,93.542280,81.843250
2.592000,93.642280,81.843250
2.593000,93.742280,81.843250
2.594000,93.842280,81.843250
2.595000,93.942280,81.843250
2.596000,94.042280,81.843250
2.597000,94.142279,81.843250
2.598000,94.241738,81.843250
2.599000,94.340198,81.843250
2.600000,94.437658,81.843250
2.601000,94.534118,81.843250
2.602000,94.629577,81.843250
2.603000,94.724037,81.843250
2.604000,94.817497,81.843250
2.605000,94.909956,81.843250
2.606000,95.001416,81.843250
2.607000,95.091876,81.843250
2.608000,95.181335,81.843250
2.609000,95.269795,81.843250
2.610000,95.357255,81.843250
2.611000,95.443715,81.843250
2.612000,95.529174,81.843250
2.613000,95.613634,81.843250
2.614000,95.697094,81.843250
2.615000,95.779553,81.843250
2.616000,95.861013,81.843250
2.617000,95.941473,81.843250
2.618000,96.020932,81.843250
2.619000,96.099392,81.843250
2.620000,96.176852,81.843250
2.621000,96.253312,81.843250
2.622000,96.328771,81.843250
2.623000,96.403231,81.843250
2.624000,96.476691,81.843250
2.625000,96.549150,81.843250
2.626000,96.620610,81.843250
2.627000,96.691070,81.843250
2.628000,96.760530,81.843250
2.629000,96.828989,81.843250
2.630000,96.896449,81.843250
2.631000,96.962909,81.843250
2.632000,97.028368,81.843250
2.633000,97.092828,81.843250
2.634000,97.156288,81.843250
2.635000,97.218747,81.843250
2.636000,97.280207,81.843250
2.637000,97.340667,81.843250
2.638000,97.400127,81.843250
2.639000,97.458586,81.843250
2.640000,97.516046,81.843250
2.641000,97.572506,81.843250
2.642000,97.627965,81.843250
2.643000,97.682425,81.843250
2.644000,97.735885,81.843250
2.645000,97.788345,81.843250
2.646000,97.839804,81.843250
2.647000,97.890264,81.843250
2.648000,97.939724,81.843250
2.649000,97.988183,81.843250
2.650000,98.035643,81.843250
2.651000,98.082103,81.843250
2.652000,98.127562,81.843250
2.653000,98.172022,81.843250
2.654000,98.215482,81.843250
2.655000,98.257942,81.843250
2.656000,98.299401,81.843250
2.657000,98.339861,81.843250
2.658000,98.379321,81.843250
2.659000,98.417780,81.843250
2.660000,98.455240,81.843250
2.661000,98.491700,81.843250
2.662000,98.527160,81.843250
2.663000,98.561619,81.843250
2.664000,98.595079,81.843250
2.665000,98.627539,81.843250
2.666000,98.658998,81.843250
2.667000,98.689458,81.843250
2.668000,98.718918,81.843250
2.669000,98.747377,81.843250
2.670000,98.774837,81.843250
2.671000,98.801297,81.843250
2.672000,98.826757,81.843250
2.673000,98.851216,81.843250
2.674000,98.874676,81.843250
2.675000,98.897136,81.843250
2.676000,98.918595,81.843250
2.677000,98.939055,81.843250
2.678000,98.958515,81.843250
2.679000,98.976974,81.843250
2.680000,98.994434,81.843250
2.681000,99.010894,81.843250
2.682000,99.026354,81.843250
2.683000,99.040813,81.843250
2.684000,99.054273,81.843250
2.685000,99.066733,81.843250
2.686000,99.078192,81.843250
2.687000,99.088652,81.843250
2.688000,99.098112,81.843250
2.689000,99.106572,81.843250
2.690000,99.114031,81.843250
2.691000,99.120491,81.843250
2.692000,99.125951,81.843250
2.693000,99.130410,81.843250
2.694000,99.133870,81.843250
2.695000,99.136330,81.843250
2.696000,99.137789,81.843250
2.697000,99.138251,81.843250
2.698000,99.138791,81.843246
2.699000,99.140331,81.843233
2.700000,99.142872,81.843212
2.701000,99.146412,81.843183
2.702000,99.150952,81.843145
2.703000,99.156492,81.843100
2.704000,99.163032,81.843046
2.705000,99.170572,81.842984
2.706000,99.179112,81.842914
2.707000,99.188652,81.842835
2.708000,99.199192,81.842749
2.709000,99.210732,81.842654
2.710000,99.223272,81.842550
2.711000,99.236812,81.842439
2.712000,99.251351,81.842319
2.713000,99.266891,81.842191
2.714000,99.283431,81.842055
2.715000,99.300971,81.841911
2.716000,99.319510,81.841759
2.717000,99.339050,81.841598
2.718000,99.359590,81.841429
2.719000,99.381129,81.841251
2.720000,99.403669,81.841066
2.721000,99.427208,81.840872
2.722000,99.451748,81.840670
2.723000,99.477287,81.840460
2.724000,99.503826,81.840242
2.725000,99.531366,81.840015
2.726000,99.559905,81.839780
2.727000,99.589444,81.839537
2.728000,99.619984,81.839286
2.729000,99.651519,81.838817
2.730000,99.684048,81.837966
2.731000,99.717577,81.837088
2.732000,99.752106,81.836183
2.733000,99.787634,81.835253
2.734000,99.824162,81.834297
2.735000,99.861689,81.833314
2.736000,99.900216,81.832305
2.737000,99.939743,81.831270
2.738000,99.980269,81.830209
2.739000,100.021795,81.829121
2.740000,100.064321,81.828008
2.741000,100.107846,81.826868
2.742000,100.152365,81.825509
2.743000,100.197862,81.823523
2.744000,100.244358,81.821493
2.745000,100.291853,81.819419
2.746000,100.340347,81.817302
2.747000,100.389840,81.815141
2.748000,100.440332,81.812936
2.749000,100.491823,81.810688
2.750000,100.544314,81.808397
2.751000,100.597803,81.806061
2.752000,100.652282,81.803511
2.753000,100.707719,81.800121
2.754000,100.764154,81.796669
2.755000,100.821587,81.793156
2.756000,100.880018,81.789582
2.757000,100.939447,81.785947
2.758000,100.999875,81.782252
2.759000,101.061300,81.778495
2.760000,101.123724,81.774677
2.761000,101.187092,81.770031
2.762000,101.251433,81.764967
2.763000,101.316772,81.759825
2.764000,101.383107,81.754604
2.765000,101.450439,81.749305
2.766000,101.518768,81.743927
2.767000,101.588094,81.738471
2.768000,101.658394,81.732673
2.769000,101.729604,81.725816
2.770000,101.801811,81.718863
2.771000,101.875013,81.711815
2.772000,101.949210,81.704670
2.773000,102.024402,81.697430
2.774000,102.100590,81.690094
2.775000,102.177709,81.682049
2.776000,102.255744,81.673158
2.777000,102.334773,81.664154
2.778000,102.414796,81.655036
2.779000,102.495812,81.645806
2.780000,102.577822,81.636462
2.781000,102.660783,81.626660
2.782000,102.744600,81.615625
2.783000,102.829408,81.604460
2.784000,102.915208,81.593164
2.785000,103.002000,81.581737
2.786000,103.089782,81.570181
2.787000,103.178458,81.557793
2.788000,103.268004,81.544410
2.789000,103.358539,81.530879
2.790000,103.450063,81.517201
2.791000,103.542575,81.503375
2.792000,103.636073,81.489373
2.793000,103.730303,81.473605
2.794000,103.825519,81.457671
2.795000,103.921722,81.441572
2.796000,104.018911,81.425308
2.797000,104.117085,81.408879
2.798000,104.215448,81.390868
2.799000,104.313773,81.372644
2.800000,104.412099,81.354421
2.801000,104.510424,81.336197
2.802000,104.608750,81.317974
2.803000,104.706789,81.298276
2.804000,104.804781,81.278339
2.805000,104.902774,81.258403
2.806000,105.000766,81.238466
2.807000,105.098759,81.218529
2.808000,105.196445,81.197151
2.809000,105.294074,81.175507
2.810000,105.391704,81.153863
2.811000,105.489334,81.132219
2.812000,105.586963,81.110576
2.813000,105.684268,81.087524
2.814000,105.781505,81.064180
2.815000,105.878742,81.040835
2.816000,105.975979,81.017491
2.817000,106.073216,80.994146
2.818000,106.170110,80.969428
2.819000,106.266925,80.944390
2.820000,106.363740,80.919352
2.821000,106.460555,80.894314
2.822000,106.557369,80.869276
2.823000,106.653825,80.842898
2.824000,106.750188,80.816174
2.825000,106.846551,80.789450
2.826000,106.942914,80.762726
2.827000,107.039277,80.736002
2.828000,107.135266,80.707972
2.829000,107.231148,80.679571
2.830000,107.327030,80.651169
2.831000,107.422912,80.622768
2.832000,107.518794,80.594366
2.833000,107.614287,80.564692
2.834000,107.709658,80.534622
2.835000,107.805030,80.504551
2.836000,107.900402,80.474481
2.837000,107.995774,80.444410
2.838000,108.090743,80.413102
2.839000,108.185575,80.381371
2.840000,108.280408,80.349641
2.841000,108.375240,80.317910
2.842000,108.470072,80.286180
2.843000,108.564490,80.253246
2.844000,108.658755,80.219865
2.845000,108.753019,80.186484
2.846000,108.847283,80.153103
2.847000,108.941547,80.119723
2.848000,109.035385,80.085173
2.849000,109.129053,80.050152
2.850000,109.222720,80.015131
2.851000,109.316387,79.980110
2.852000,109.410054,79.945090
2.853000,109.503286,79.908934
2.854000,109.596328,79.872284
2.855000,109.689369,79.835633
2.856000,109.782411,79.798983
2.857000,109.875453,79.762333
2.858000,109.968050,79.724582
2.859000,110.060438,79.686314
2.860000,110.152826,79.648045
2.861000,110.245214,79.609777
2.862000,110.337602,79.571509
2.863000,110.429537,79.532174
2.864000,110.521243,79.492299
2.865000,110.612949,79.452424
2.866000,110.704655,79.412549
2.867000,110.796361,79.372674
2.868000,110.887607,79.331767
2.869000,110.978603,79.290297
2.870000,111.069599,79.248828
2.871000,111.160595,79.207359
2.872000,111.251591,79.165889
2.873000,111.342122,79.123421
2.874000,111.432381,79.080370
2.875000,111.522639,79.037319
2.876000,111.612898,78.994268
2.877000,111.703156,78.951217
2.878000,111.792944,78.907201
2.879000,111.882438,78.862581
2.880000,111.971931,78.817962
2.881000,112.061424,78.773342
2.882000,112.150918,78.728722
2.883000,112.239937,78.683171
2.884000,112.328638,78.636997
2.885000,112.417339,78.590822
2.886000,112.506040,78.544647
2.887000,112.594741,78.498472
2.888000,112.682965,78.451400
2.889000,112.770847,78.403684
2.890000,112.858729,78.355968
2.891000,112.946611,78.308252
2.892000,113.034492,78.260537
2.893000,113.121895,78.211957
2.894000,113.208931,78.162715
2.895000,113.295966,78.113472
2.896000,113.383002,78.064230
2.897000,113.470038,78.014987
2.898000,113.556594,77.964915
2.899000,113.642757,77.914161
2.900000,113.728919,77.863407
2.901000,113.815082,77.812653
2.902000,113.901245,77.761899
2.903000,113.986929,77.710348
2.904000,114.072193,77.658098
2.905000,114.157457,77.605848
2.906000,114.242721,77.553598
2.907000,114.327985,77.501348
2.908000,114.412771,77.448334
2.909000,114.497110,77.394604
2.910000,114.581449,77.340874
2.911000,114.665789,77.287144
2.912000,114.750128,77.233414
2.913000,114.833991,77.178952
2.914000,114.917380,77.123758
2.915000,115.000768,77.068564
2.916000,115.084157,77.013370
2.917000,115.167546,76.958177
2.918000,115.250462,76.902283
2.919000,115.332874,76.845642
2.920000,115.415287,76.789001
2.921000,115.497700,76.732361
2.922000,115.580112,76.675720
2.923000,115.662057,76.618411
2.924000,115.743468,76.560341
2.925000,115.824880,76.502270
2.926000,115.906291,76.444200
2.927000,115.987703,76.386130
2.928000,116.068651,76.327422
2.929000,116.149037,76.267940
2.930000,116.229423,76.208458
2.931000,116.309809,76.148975
2.932000,116.390194,76.089493
2.933000,116.470123,76.029405
2.934000,116.549458,75.968529
2.935000,116.628794,75.907652
2.936000,116.708129,75.846776
2.937000,116.787464,75.785900
2.938000,116.866350,75.724448
2.939000,116.944611,75.662197
2.940000,117.022872,75.599945
2.941000,117.101132,75.537694
2.942000,117.179393,75.475442
2.943000,117.257212,75.412645
2.944000,117.334375,75.349038
2.945000,117.411537,75.285430
2.946000,117.488700,75.221822
2.947000,117.565862,75.158214
2.948000,117.642592,75.094090
2.949000,117.718632,75.029146
2.950000,117.794673,74.964201
2.951000,117.870714,74.899256
2.952000,117.946754,74.834311
2.953000,118.022372,74.768880
2.954000,118.097267,74.702618
2.955000,118.172163,74.636356
2.956000,118.247058,74.570094
2.957000,118.321954,74.503832
2.958000,118.396437,74.437112
2.959000,118.470165,74.369553
2.960000,118.543893,74.301994
2.961000,118.617620,74.234435
2.962000,118.691348,74.166876
2.963000,118.764675,74.098887
2.964000,118.837212,74.030051
2.965000,118.909750,73.961216
2.966000,118.982287,73.892380
2.967000,119.054825,73.823545
2.968000,119.126974,73.754307
2.969000,119.198299,73.684216
2.970000,119.269624,73.614125
2.971000,119.340949,73.544034
2.972000,119.412274,73.473943
2.973000,119.483224,73.403477
2.974000,119.553315,73.332152
2.975000,119.623405,73.260827
2.976000,119.693496,73.189502
2.977000,119.763587,73.118177
2.978000,119.833317,73.046503
2.979000,119.902153,72.973966
2.980000,119.970988,72.901428
2.981000,120.039823,72.828891
2.982000,120.108659,72.756354
2.983000,120.177148,72.683493
2.984000,120.244707,72.609765
2.985000,120.312266,72.536038
2.986000,120.379825,72.462310
2.987000,120.447384,72.388582
2.988000,120.514612,72.314557
2.989000,120.580874,72.239661
2.990000,120.647136,72.164766
2.991000,120.713399,72.089870
2.992000,120.779661,72.014975
2.993000,120.845608,71.939806
2.994000,120.910553,71.863765
2.995000,120.975498,71.787725
2.996000,121.040443,71.711684
2.997000,121.105387,71.635643
2.998000,121.170035,71.559353
2.999000,121.233643,71.482191
3.000000,121.297251,71.405029
3.001000,121.360859,71.327866
3.002000,121.424466,71.250704
3.003000,121.487795,71.173315
3.004000,121.550046,71.095054
3.005000,121.612298,71.016793
3.006000,121.674549,70.938533
3.007000,121.736801,70.860272
3.008000,121.798792,70.781807
3.009000,121.859668,70.702472
3.010000,121.920544,70.623137
3.011000,121.981420,70.543801
3.012000,122.042296,70.464466
3.013000,122.102931,70.384949
3.014000,122.162413,70.304563
3.015000,122.221896,70.224177
3.016000,122.281378,70.143792
3.017000,122.340860,70.063406
3.018000,122.400121,69.982860
3.019000,122.458191,69.901448
3.020000,122.516262,69.820036
3.021000,122.574332,69.738625
3.022000,122.632402,69.657213
3.023000,122.690272,69.575661
3.024000,122.746912,69.493249
3.025000,122.803553,69.410836
3.026000,122.860194,69.328423
3.027000,122.916834,69.246011
3.028000,122.973295,69.163477
3.029000,123.028489,69.080088
3.030000,123.083683,68.996700
3.031000,123.138877,68.913311
3.032000,123.194070,68.829923
3.033000,123.249106,68.746432
3.034000,123.302836,68.662093
3.035000,123.356566,68.577753
3.036000,123.410296,68.493414
3.037000,123.464026,68.409075
3.038000,123.517621,68.324652
3.039000,123.569871,68.239387
3.040000,123.622121,68.154123
3.041000,123.674370,68.068859
3.042000,123.726620,67.983595
3.043000,123.778758,67.898264
3.044000,123.829512,67.812101
3.045000,123.880266,67.725938
3.046000,123.931019,67.639775
3.047000,123.981773,67.553612
3.048000,124.032439,67.467398
3.049000,124.081681,67.380363
3.050000,124.130923,67.293327
3.051000,124.180166,67.206292
3.052000,124.229408,67.119256
3.053000,124.278586,67.032185
3.054000,124.326302,66.944303
3.055000,124.374018,66.856421
3.056000,124.421733,66.768540
3.057000,124.469449,66.680658
3.058000,124.517125,66.592755
3.059000,124.563300,66.504054
3.060000,124.609475,66.415353
3.061000,124.655650,66.326652
3.062000,124.701825,66.237951
3.063000,124.747985,66.149242
3.064000,124.792605,66.059749
3.065000,124.837224,65.970255
3.066000,124.881844,65.880762
3.067000,124.926464,65.791268
3.068000,124.971084,65.701775
3.069000,125.014146,65.611521
3.070000,125.057197,65.521263
3.071000,125.100248,65.431004
